-22.94834135831896,2.963836218921674,-0.1125994814405074,0.2954363155151232,-0.3207556857975083,-0.6019496002244498,-0.355167166970597,0.0267642030455277,0.014321860099408,-0.0571848140524771,-0.075286135026279,0.0703230151347796,0.0563805185499414,0
-22.66932311981389,3.126632849428915,-0.1825661917046404,0.2519525182359702,-0.3464799072934442,-0.5063846243933715,-0.2558692748314482,0.0406977515772199,-0.0203726793152179,-0.0220406023654017,-0.1142432247659813,-0.0395813215866383,-0.0359248000673208,0
-22.75142740488589,3.1913300649823,-0.4027257553746917,0.2337090774791737,-0.644364288163774,-0.480341793945869,-0.3128532051198763,0.2355032936390337,-0.0622489315349194,-0.106510811973257,-0.109992913690887,-0.1555196061865416,-0.1752017332965003,0
-22.39491722735125,3.3382422645464773,-0.2697302279017476,0.1524629654883966,-0.7465636944844127,-0.4652360689001696,-0.2667638711734753,0.2289488053698046,-0.0066358837011745,-0.106163423616867,-0.2236173299187444,-0.2693683553152068,-0.1135995575262871,0
-22.18866782803553,3.488952025138145,-0.3069601872164479,0.0233343178740552,-0.8272862556271959,-0.5247626115505563,-0.257754070867021,0.3352339849630553,0.1338929991006651,-0.0297393413670562,-0.2069979611901992,-0.3064128299225781,-0.2892094206557436,0
-23.46361442678941,2.9743576784896466,-0.1829816277858488,0.2102201263267481,-0.4540104225655684,-0.5025777358878037,-0.2649858924207362,0.1486510935287255,-0.0395076101711927,-0.0273126710850397,-0.0684948047136734,-0.0911252528102334,-0.1750577098504683,0
-23.43972153304514,2.868858067672591,-0.1978438245338366,0.1481141740552262,-0.4553430655137804,-0.5502390631347645,-0.2170842511545539,0.1608315236691741,0.0259151875350117,-0.0582615991926417,-0.1157503772922445,-0.0735815287591643,-0.0956359337907764,0
-23.37530620615161,2.7542265776253565,-0.0855731797494244,0.3463796042445307,-0.2762934935848415,-0.5171140060735844,-0.2426978401304311,0.1165367590410696,0.056622863622283,-0.0033918840409503,-0.0190255772634763,-0.0375570334386954,-0.1037995212636707,0
-23.582988039055227,2.912993354277295,-0.3228408520483873,0.2808373137275122,-0.410472330565601,-0.4229918916768166,-0.2504323954847668,0.1162787713388668,-0.0533707204460125,0.0004067270985951,-0.0403414076797978,-0.048636540652427,-0.1413895935209841,0
-22.844401545557623,3.2236313906081104,-0.0740278533778449,-0.0961265379166198,-0.6856139356364707,-0.5632040637213261,0.0033508678191148,0.4017667275804139,0.253772351254076,0.015078809651095,-0.2430164493887334,-0.3447575536370996,-0.34920030938295,0
-22.678228367785195,3.119637540684531,-0.1734083562490858,0.0027524752998302,-0.7373451137136131,-0.4314855987665739,0.0216498137923716,0.3010578496873134,0.2542759163115092,0.1638745147540887,-0.2506066852994465,-0.3258019403762501,-0.3802623257938261,0
-23.709661592896182,3.2627042613893416,-0.1189330903978171,0.0964724323048011,-0.6164409981591685,-0.5248231594516635,-0.4117440624393006,0.0540591197704927,0.0403924044859591,0.0187967725857777,-0.029993639670705,0.0051787563829587,-0.095014775473042,0
-23.571036640430187,3.261542294260225,-0.166122799222467,0.183504292828341,-0.5479236563369378,-0.5001465737640124,-0.3014943907007799,0.158439273212166,0.0391977976132871,-0.0607163786443738,-0.1034829439148015,-0.0437291741234655,-0.1300299051052915,0
-24.029721835483887,3.1073914414044848,-0.204308368320052,0.1417649148833333,-0.5664653569176463,-0.5898425279391111,-0.3100351513463782,0.1926256713023066,0.0297579209625952,0.0574668769556268,0.023007848686415,0.036569517698188,-0.1328489307222905,0
-23.61557292937244,3.5453272677097787,-0.1112722306314577,0.1216393291658269,-0.5445449114739308,-0.4036997522780148,-0.0574550214194517,0.2651359635506847,0.1601374682741597,0.0192451282775738,-0.1759567882925065,-0.2406905874392733,-0.2259311238546847,0
-23.628119630574048,3.438889209399573,-0.1575842129288109,0.0439344173554679,-0.6600397209206321,-0.4103690223041899,-0.0115353607855623,0.3351021597688082,0.1654123010649873,-0.001958933204097,-0.1397410346129972,-0.2135662349990779,-0.1681428182342713,0
-23.694323898503807,3.2806369640455157,-0.2198621146448,0.0556643874477651,-0.6443340958878794,-0.5423464835562627,-0.0707577851218319,0.3499817367615941,0.2547133896502188,0.0214449412598929,-0.2181028359851817,-0.2885401355311967,-0.239840075093405,0
-23.826782090566248,2.7294411121389426,-0.0087451767825697,0.1339108546271596,-0.4515004965532975,-0.5729500303161565,-0.2976815417505902,0.0600779939229894,-0.0481148339795824,-0.0768485549978051,-0.0813489108493756,-0.0846132476826695,0.0249662341901137,0
-23.71989429302957,2.978877323349042,-0.1762726141247759,0.2163285992795847,-0.5059058666747809,-0.5408218924687755,-0.2320172115163752,0.0913288468772319,-0.0516958261171944,-0.1463820475083604,-0.1611819205241189,-0.1248913134454883,-0.0900576354227388,0
-23.67576274007727,2.9027352679800686,-0.0814673643984438,0.2461218827187753,-0.4758528440345507,-0.5293971328713302,-0.2389022896591162,0.0905827085734312,-0.116022171155421,-0.2074561112545562,-0.1949593332470448,-0.1254755657328229,0.0159638443824008,0
-23.05611899267835,3.197790822838193,-0.0139556205254807,-0.0791405235394301,-0.6629228166582973,-0.5203170348961547,0.0073525842211357,0.3365911283672932,0.200860248154492,0.0463250978648109,-0.1711428901875298,-0.2724471918728597,-0.3224169946836808,0
-22.639117368690904,3.0521103644094727,-0.6040713640264485,0.0125983012945588,-0.686680976583065,-0.497198557597778,-0.0802077251516123,0.3465153883093563,0.0303747841059376,-0.0024956338334206,-0.2198471093026942,-0.2023749765711883,-0.2634839372141058,0
-23.041167648136152,2.8714240614045634,-0.0734458879030177,0.3031876638359627,-0.2839238537508477,-0.3794943480765423,-0.1962992549749681,0.0921069732924334,0.0140361570315562,-0.1052376002263407,-0.0653318079004061,0.0014852830805761,-0.0941328248600435,0
-22.95163312770625,2.904997309335163,-0.7748558201546757,0.2561131046581636,-0.7377396369640612,-0.3734679777517052,-0.1417164647740754,0.230326275558925,-0.1299188978756825,-0.2573820279730927,-0.2724336571746265,-0.2769495692889425,-0.1374653060301592,0
-22.59294607528546,3.175903267869651,-0.2020244193019652,0.121451347738134,-0.4916877057248093,-0.4623279188541536,-0.138894925526884,0.2255274784994859,-0.0508140050322456,-0.0930247658450487,-0.3464404537669692,-0.2359216423694438,-0.1762930485055719,0
-23.65053336234758,3.0561694199955456,0.045548482987627,-0.1652628052010837,-0.6437717342661452,-0.5280616902470439,-0.1084741407478116,0.2179849098130771,0.0567623519971892,-0.0899805010522735,-0.2137546364653453,-0.205094684362964,-0.2405021774086576,0
-23.18987808920353,3.0426311144975458,-0.0056661324621723,-0.2824217306181285,-0.8031597487206372,-0.5533295123738531,-0.1584898567928228,0.262151978970198,0.1599710135225005,-0.0580225894658116,-0.3375137830765495,-0.3063894725642522,-0.2879103649274285,0
-23.18039715684369,3.2544445621709723,-0.0763685461072513,-0.2555144066979313,-0.8200486864648554,-0.5443381810331452,-0.1236164571867535,0.3370869264729751,0.2516792746829189,-0.025998276804818,-0.2762301927249871,-0.3806323088557951,-0.4293504400856435,0
-23.33050207625191,3.2500468670892206,-0.2188811129164813,-0.255815177638644,-0.6997759669397687,-0.4972378941128411,0.0027684004080607,0.2712988924302407,0.0790074654805186,-0.1851216179200867,-0.3544908203017796,-0.3809531258171176,-0.2253188073128611,0
-23.611391183051804,2.9351698584811503,-0.0284579120768476,-0.0213161112676184,-0.4915593345830365,-0.4119524920798287,-0.1218098891158094,0.1711303453937926,0.0362188281281133,-0.1187973021337611,-0.2444257394727639,-0.2666857662711364,-0.1751461982798961,0
-23.304461051410303,2.8943235421576583,-0.0998560960296049,-0.0255664026690218,-0.5528985359121119,-0.4537576629684903,-0.1750691506950957,0.2309617035840368,0.064032745606648,-0.0370579363063243,-0.1513138268006175,-0.230814901144459,-0.2670908673650117,0
-23.34409480253688,3.438301314958054,-0.1580045748350131,0.0473125004520491,-0.6269855433045237,-0.3056401899075346,0.0859884666518981,0.4004295771141585,0.3843658566081741,0.0407434220771389,-0.21101846985218,-0.2173219987655812,-0.307324015147907,0
-23.49089087513859,3.3926969239580878,-0.0244690477059765,-0.0161903308954865,-0.6273309040781438,-0.3083667507745971,0.1079799703209347,0.3763807203509245,0.3450194810192925,0.020436236049513,-0.2182623075314556,-0.2089437315861537,-0.1940224595839007,0
-23.38095084402457,3.330693427404373,-0.0619843983330391,0.0977693502072757,-0.5968819627631449,-0.2025913530099515,0.1135457617833183,0.3970318025924746,0.3134184266766256,0.0677977104129205,-0.2538663358974424,-0.2344635470116494,-0.2446882717486287,0
-23.732533414070808,3.138341462649381,-0.1452044117662904,0.3031475016870905,-0.2135346532940086,-0.5221159851955948,-0.2267196773672699,0.002945990602551,-0.1787194061932751,0.1369306277002076,-0.0600622826247478,-0.183226069050501,-0.2492256513557841,0
-23.10185069999081,2.837230511618341,-0.1519884105485181,0.3157475681279748,-0.3423540389916281,-0.4493582358145491,-0.1926960201912733,0.0969243744691581,0.0101529782232689,-0.0169576620219914,-0.0606272494988361,-0.0847695551859974,-0.0954450729960824,0
-24.46132532185251,2.8670131386782205,-0.0141087346034935,0.2720957152278446,-0.0488945875622137,-0.453480758143034,-0.3504145957948896,0.0428326945645692,-0.1489625071154717,-0.0533237235604854,-0.0903864300856906,-0.0362859239394065,-0.015515370209452,0
-23.640127981470098,2.882740723256679,-0.2036962548586247,0.2238703600982026,-0.3933415485488734,-0.6532853175425102,-0.1321569282500016,0.1231068797425845,-0.0346141162402161,-0.0784535565031907,-0.096165722036073,-0.0709509033516753,0.005861932118882,0
-23.48081034444367,2.784684457513576,-0.2162871869842256,0.139260279985489,-0.403918761915313,-0.5912712213456746,-0.0848955332352407,0.1773691896408246,0.0202311202554378,-0.007393721452559,-0.1135048843923322,-0.0514894842766509,-0.0486421097233887,0
-23.734797111856757,2.853098796259101,-0.138471955567333,0.2082285082452578,-0.3654474707696117,-0.5788437640157656,-0.1410720614152782,0.1271861058252845,0.0557318129385391,0.0024051656659515,-0.132266635070792,-0.0433441385841125,0.0064224791246422,0
-22.89618130688242,3.5425002856536563,-0.3881135006355821,-0.3732576623039487,-0.802318163324055,-0.2529041560276917,0.0628226914380892,0.3663196943013768,0.1481408471186379,-0.0690206900864861,-0.3040443710551779,-0.4516417394254446,-0.3008385397044761,0
-23.34560980127597,3.6451267658721895,-0.3873935292240863,-0.1027118452419786,-0.7712086874855166,-0.2980655243218671,-0.0293417964443501,0.2745434674014973,0.0893232330830673,-0.0750490517896235,-0.2345475946645346,-0.5046808010139939,-0.3579544411662465,0
-23.234470030929696,3.5108394315697997,-0.3060819772047105,-0.1003965511743227,-0.8201793723155332,-0.3024406353811609,-0.1717796830498278,0.2709000154831512,0.1402214223329624,0.0722215584513344,-0.1828615419117206,-0.4430489115935156,-0.3360578478106872,0
-23.344672188471947,3.4672997621551507,-0.4036112007392929,-0.110563342878169,-0.8549021249656272,-0.2385724994619849,-0.0049129947383811,0.3237263557056954,0.1788027199261986,-0.0087260528199447,-0.3429998446007633,-0.5572826353123163,-0.3453065309820782,0
-22.89923073442837,3.4930670872276868,-0.4989109600769531,-0.1267285242038291,-0.9121831127758886,-0.2015410641804546,0.0023686090904334,0.2540400167312697,0.2182964984395517,-0.0149847358074215,-0.3169779289816868,-0.448324963537255,-0.2829260024175886,0
-23.101200916165112,3.5514074956303374,-0.3977369282451036,-0.2190379449901561,-0.8401524888131792,-0.2384268746116608,0.018781135963535,0.3280327445142611,0.1131790688665629,-0.1387014786557891,-0.3302800349216839,-0.443595384393237,-0.3362014757371097,0
-23.24120280917181,3.0152530516722407,-0.6224440066211305,0.3352834786175365,-0.662726151054137,-0.462233959645717,-0.1963631925088895,0.2468540720007889,0.0031467959069497,-0.1466167859051063,-0.239941015572516,-0.2567349230468472,-0.1398420625328399,0
-23.05402606972188,2.89000259471184,-0.7257491566685863,0.1952660265613388,-0.712376654924867,-0.4465071839508678,-0.1873488994776452,0.2580746897193115,-0.0445669114169346,-0.1747698798585493,-0.2517285194374987,-0.2910814860710952,-0.1767425081011228,0
-24.82849574787882,2.926387964260569,-0.2041442466779697,0.2364329782853053,-0.3254642981796766,-0.5670764397100649,-0.3603291711540681,0.1406762299367175,-0.0331451451465966,-0.1083493464522202,-0.0603832610102927,-0.0038957631445681,-0.0236614716909256,0
-23.371900292997584,3.4228094666857007,-0.4320592987423238,0.0056798525057594,-0.8498576115912798,-0.4235931338421817,-0.0785233389942448,0.1733993384302315,0.0174024154397156,-0.1662128970435375,-0.3663250009475594,-0.2629425371724346,-0.1978724758187051,0
-22.915104950498822,3.055299094324476,-0.4939520977208219,-0.0621889863255073,-0.7311591564938107,-0.3809010164575309,-0.1472224040132558,0.3029997506970379,0.0711087399770206,0.004144841916285,-0.1647912156326002,-0.1735896656934921,-0.4241723253039284,0
-23.12604316628276,2.726540510595518,-0.2178048807553133,0.3507961462931266,-0.3810364606601329,-0.4639340032951748,-0.2319563059931765,0.1463521365807765,-0.0298171268536039,-0.0221142581914447,-0.054415335300756,-0.0343455529843752,-0.0193177102121114,0
-23.63057712215021,2.7421112484748087,0.123345733571205,0.3140634390536312,-0.2401225722434607,-0.4664324864202117,-0.1507093940556125,0.0096877572823261,0.0069582114234085,-0.0137724903107252,-0.0002892882889234,0.0002623537703871,0.063049006781287,0
-23.344842181575487,2.7917571788199305,0.1736070477013511,0.2523201528983214,-0.2318475105629319,-0.4642564929126301,-0.1352904349915235,0.1308433548041571,0.0010539654423865,-0.0917747118816827,-0.110199249979149,-0.0075315191890958,0.0235818810011369,0
-23.237956144840165,2.748804028442577,0.028480882589261,0.3755557190270891,-0.3448506037601056,-0.4585237298111359,-0.0768051153800651,0.0984072941649679,0.0420747150711979,-0.0353438849671452,-0.1994976655235339,-0.0553231308763078,-0.0534537845835875,0
-24.74839815592909,3.3460846834128004,-0.0061701838739636,-0.0394484194819637,-0.6176392306164755,-0.446209827656792,0.0544999367421086,0.4965236035149499,0.3373978066942125,0.0761376927014644,-0.1891720472400296,-0.3696096209120244,-0.2203082179127568,0
-24.72299595940109,3.292949761987758,0.0797760282960625,0.0718956493545831,-0.6468063295752027,-0.5427533056778414,0.0360261109809244,0.4219160152717321,0.3139390321647369,0.0490349450794649,-0.1623744350996261,-0.3016843956717422,-0.2387883531245647,0
-24.54131474384536,3.397601085273792,0.0578191731455976,-0.0240829229674953,-0.6280486052683611,-0.3981385565374823,0.0114988765511795,0.4230619112996076,0.2370429439071834,0.0598906162091737,-0.196713672570823,-0.2510922407076125,-0.173357015206117,0
-22.96099472525008,3.2630998916286185,-0.142989756994656,-0.2135262133665092,-0.8321931283077706,-0.5334830108876768,-0.0520197673809071,0.2636621583850769,0.2051490811426974,0.0205877436652406,-0.2507302976214127,-0.4254428499581579,-0.3470472228981022,0
-22.764146864298517,3.2244333840759034,-0.2548596394759988,-0.2875495249571534,-0.7681902582505272,-0.5346796682017051,0.009664150611426,0.189577641178962,0.2057683733183118,0.0901347664773737,-0.2254296198744018,-0.5104962678317273,-0.3960145085570449,0
-22.93819743511651,3.2075020860164014,-0.2465487711025454,-0.3131272737994134,-0.7869378410979212,-0.4855717833140162,0.0531460232251501,0.2868167603839362,0.1931962590844064,0.0715106497391879,-0.2622830455349074,-0.489823000136716,-0.3144684334281552,0
-22.912500229137965,3.353578669990997,-0.1590451950031306,0.0331588416133422,-0.5985610602275784,-0.5509887486043307,-0.1920533208244042,0.2935673909509025,0.1595608609338845,0.0205274867537462,-0.0834387137255926,-0.1976450823028739,-0.2404234238775274,0
-22.8962555165298,3.319653969032146,-0.2968362418091278,0.0475969509747079,-0.6698683835493623,-0.5945272275111626,-0.173298021455605,0.2832427828330371,0.2128414796533596,0.1121429435843104,-0.0614215309217863,-0.2448736881782576,-0.2607676188896312,0
-23.42454020962916,3.282220559567795,-0.3015286319567903,0.1414991978866787,-0.7207348253261797,-0.5604068279736841,-0.1971388157332736,0.2400950031090969,0.2387446682846444,0.0340832432141251,-0.2534310509111686,-0.3246699463288725,-0.4012691317047565,0
-22.837030426430065,3.370741574856856,-0.333694788358772,0.0428592260343731,-0.7174820387595007,-0.5161441128405647,-0.185968738375765,0.2647966326292418,0.2167754586300637,0.0720133387550817,-0.1012375245025879,-0.247521938426446,-0.2565241803513213,0
-24.503509899374706,3.313075915349714,-0.0570156891426146,-0.0206034035391313,-0.6019332654152145,-0.447757368485805,-0.0770221005270816,0.2568148110300342,0.2302284320156752,0.0622435491123292,-0.2116226193742707,-0.3453521430960035,-0.3012135238882574,0
-24.21018049145976,3.622553227058951,-0.0333521022986245,-0.0639176896809396,-0.5945786641217256,-0.5670376899906281,-0.0244123894986225,0.34775040173042,0.3093672794135708,0.1107461691619448,-0.1291955409339262,-0.3311292990879292,-0.3948945934438745,0
-23.22883177044456,3.5090186034674287,-0.2530139863048619,-0.068518607878707,-0.802077022021423,-0.5232868690365358,-0.1311898058301807,0.2920803349283283,-0.0180335831447299,-0.1645073063503092,-0.319166392146634,-0.2452060826869142,-0.152709558210361,0
-23.197782382853585,3.53173045209606,-0.2115375916687955,-0.002127659013338,-0.7688502190648208,-0.4043822644673283,-0.0342873014799866,0.2381094747167228,-0.017243102267362,-0.2513011281557752,-0.4388423740535618,-0.3595529433239114,-0.1709073127402601,0
-23.218716800416946,3.3671438289604216,-0.3281565656341497,-0.1409562714592209,-0.7495240881054773,-0.3913457583018696,-0.0661088958568119,0.2936949312059252,0.0486423523688325,-0.1676352920617409,-0.4291387689454136,-0.415285736558477,-0.2747068264516036,0
-22.75367519039721,3.0371936463844875,-0.1924959149166032,0.3051826324783365,-0.1954835034333043,-0.5434342076415286,-0.3237419512929568,0.0493274457906776,-0.0497453294363665,-0.0020969949071477,-0.0825501107943805,-0.0030314262176342,0.080800580557565,0
-22.96956011253226,3.003651318339541,-0.1890761099182082,0.2830181885833017,-0.2407204833669153,-0.4979222308640824,-0.3074699358710599,0.0603897732532131,-0.1125914051325985,-0.1047844059837299,-0.1263587059770841,-0.0349394966577678,-0.0171070711788997,0
-22.850792037602798,2.8943226141183014,-0.2132067230020956,0.4193303877691264,-0.2564364191079629,-0.531337012511218,-0.3435846123723113,0.0410732301573829,-0.0749784503600062,-0.1150423399988386,-0.0886713037735421,-0.0179518940403062,0.0874553304751863,0
-23.62572017244675,3.1248871113491643,-0.293609991461335,0.2060349865189495,-0.6742055836914174,-0.5186554054642614,-0.2740192771824597,0.1837360145606367,0.0753021283218059,-0.0777845619962956,-0.1091745795300425,-0.2457424078416968,-0.2228016260670287,0
-23.828554991433755,3.1095215983346787,-0.2202418200139905,0.1783566436614025,-0.659669298308138,-0.6019022566538063,-0.218860513046737,0.1851970722844914,0.1347100647623794,0.0672869936153448,-0.1451279908674026,-0.2754581806189334,-0.2286513408394623,0
-23.60789330021249,3.352156199870421,-0.2125210230929213,0.1729378126433963,-0.649303442335228,-0.5681018491323971,-0.180987972776961,0.1930794979892594,0.1697535093524084,0.0282174074085299,-0.2115129120273342,-0.3176817331422203,-0.2574028237949354,0
-24.482176930050706,3.3414708304853367,-0.0577529476756872,0.1491103265462438,-0.505954407494399,-0.5029183059823124,-0.0741262588027748,0.372614957756418,0.2495391531229589,0.0450849751514992,-0.2005661707864443,-0.3595182368357502,-0.3990053758565586,0
-23.411708820377427,3.48125277437341,-0.1158123216148227,0.1774478107317975,-0.7880151314463406,-0.5214356665604415,-0.0584508523536368,0.3490594772473327,0.1766039676334732,-0.0483582030760269,-0.2035639635897681,-0.3276158922723159,-0.3467603789496862,0
-23.1846289501204,3.2262236832720017,-0.3287419012661327,0.1131949210843921,-0.7555645137982665,-0.4856908178473716,0.0798957928914235,0.3045608281016981,0.2161399438935412,0.0276014528474408,-0.264084642584961,-0.3752558800093883,-0.3286240298499684,0
-23.28652491998032,3.1443354501259995,-0.2600054907814852,-0.1040247849771793,-0.8581037368440741,-0.4802306590270259,-0.1117435322659047,0.3022376949458637,0.1952992506494865,-0.0002674953023769,-0.156131588090331,-0.3992201945390111,-0.3715169855226661,0
-23.566287985557672,2.969085528650868,-0.2974942526039181,0.4647465315083049,-0.3402680631808015,-0.5079144227686819,-0.131954740878071,0.1465043942613372,0.0517616695404752,0.0483364233117471,-0.1240707895468358,-0.0151676761794419,-0.0477734265347852,0
-23.47572485758921,2.8873174647724267,-0.2106399257823001,0.3190196828628621,-0.3431817458831173,-0.5281690933147041,-0.2813163665260868,0.0320181690020156,0.0113937922361903,-0.0066896063312037,-0.086190850631109,-0.0142182107785675,-0.0320103970024113,0
-23.22132486956688,3.216131395530919,-0.1897122699342575,-0.1259142996075845,-0.6787835735197318,-0.5021276804249303,0.0701828508428836,0.2383148163061338,0.0401970394316241,-0.1158520050053655,-0.32290343707044,-0.3882925676318965,-0.2742370176357561,0
-22.85191218177493,3.346847921225104,-0.250293451464758,-0.2438090287584969,-0.8458974081023239,-0.5608412446007467,0.0055658484112401,0.2226415663100105,0.0483687403805677,-0.1864618839339847,-0.4195337338378398,-0.4377653832266461,-0.315049154903057,0
-22.843248738460414,3.4092383833249484,-0.3087351692274682,-0.1943787053738211,-0.7630727746974048,-0.546824455037141,0.0780712054144521,0.339451417627295,0.0232953455189157,-0.1905440121623883,-0.3132818463431399,-0.3353911324758884,-0.2835016976842172,0
-22.62317715393329,3.566872798687075,-0.3727959097457927,-0.0601503827421743,-0.7566476811971568,-0.2016627938811015,0.0533739955717407,0.2422098014010755,0.1392180814253734,-0.0782373210263094,-0.2867773056714869,-0.4835805414893732,-0.2889416603006268,0
-22.68217769800616,3.459392366961968,-0.424012443351539,-0.050491777955608,-0.6872221494047712,-0.2978298047674066,-0.0329547196035797,0.2248898899862015,0.1743882758337355,0.0502748873055779,-0.219024595393548,-0.4489972130615042,-0.3164000666050711,0
-22.79608140847405,3.394506425907791,-0.4612164530874561,-0.2071892136441196,-0.7485602335130118,-0.3012179862773524,0.0457977985899416,0.2969172011260969,0.118521771997801,-0.0763616890227974,-0.2884714874695264,-0.4218799672624922,-0.2772984116395282,0
-22.31977086879334,3.2318888920853257,-0.2988826377162493,0.048360115971314,-0.7043230584215845,-0.3951644970151876,0.0319852505776944,0.2515899494353613,0.1819679867122146,0.0784580136716222,-0.260925292002962,-0.4334591766360676,-0.4428969172147953,0
-22.495165038659177,3.4594610556972945,-0.2382533309984993,-0.0504018954153282,-0.6971004745167998,-0.3109039082326673,0.0605332502901826,0.371740642842765,0.180049557152715,0.0930979606680896,-0.183985699706673,-0.3496052932408258,-0.3395424245459667,0
-22.545529246408123,3.458890544225902,-0.0045184462508017,0.0904393311602959,-0.5919409964924731,-0.3091366638618937,-0.0293206606260522,0.20041381525622,0.1849462565352473,0.0074743036197052,-0.2169166738703387,-0.3333816670910457,-0.3008326439168684,0
-23.029218635352525,3.1007841937282947,-0.0692952944195443,0.0492814048449812,-0.7227974636444375,-0.5788738003678198,-0.0394519486537607,0.1708329825483535,-0.0059697522068399,-0.312223117325549,-0.3637618075965668,-0.268211039814423,-0.1752656478050312,0
-23.20788115452554,2.8238828192708203,-0.2201420063127309,0.0820393630364901,-0.6057337601603845,-0.4867282005813486,-0.0422014425812873,0.2236751913676244,0.0255801463064534,-0.1430797081933972,-0.1124674751369602,-0.1883679235003539,-0.2223770635076386,0
-23.210443787252068,2.815007672074351,-0.1890690378102664,0.0205934096033741,-0.6192996803467354,-0.4675141686213659,0.0376738380788783,0.2408863025380014,0.0607337099956742,-0.1496876172720704,-0.2121344517108372,-0.2536310511550431,-0.1783139361394256,0
-22.60871284218008,3.2399305886556187,-0.1576475474844496,-0.1913525506484671,-0.5921178088197061,-0.2690759046014594,-0.1773174817352202,0.1698520384657471,0.01343372033934,-0.0992988489376334,-0.2054829327595878,-0.3177825972144932,-0.2057329880062282,0
-22.93188797233528,3.2975493361750656,-0.0849628527308631,-0.1380350637630298,-0.5747567154285153,-0.4940820742793819,-0.03949639056708,0.2932754012892381,0.1050876439241177,-0.0608537012104527,-0.3023110158267852,-0.3104290688892115,-0.2260983196320731,0
-22.836013505981796,3.2319694403021377,-0.0154211366233066,0.0196303884718977,-0.5563937149199434,-0.4988389223463251,-0.1755397737084785,0.230204090793573,0.1263178991122137,-0.0111841916758504,-0.2372178452293523,-0.2930244269021357,-0.2475525728721565,0
-23.065905985146934,2.6820599492977024,-0.0487423684103669,0.1163624373581897,-0.6671639482726415,-0.740187268610215,-0.2187853025091889,0.0719056525773251,0.1745071864415081,0.1532909932997614,0.0103739836965465,-0.081679762028707,-0.1775295057713277,0
-22.97687605101624,2.7520746618314487,-0.0118514462151653,-0.0069024651921455,-0.6569934197927381,-0.6482395924436695,-0.1246375938329872,0.1515256783677677,0.221969449123119,0.0600165292450021,-0.0511867166250054,-0.1244474921115317,-0.1245820477785332,0
-22.75933738717812,2.813113656807372,-0.0483578012636733,0.0166822641394811,-0.5906141586648823,-0.6502475809441056,-0.1361933067009045,0.2479053692417998,0.2102637374900371,0.1100999495188196,-0.0368729016286408,-0.1400092344417482,-0.1737644169942076,0
-22.69839218359977,2.9914691841931127,0.2304370940101167,-0.1152905756477251,-0.5510617402855225,-0.610492133322873,-0.0671612118015634,0.3814127957963067,0.3457712529195765,0.1606817235598717,-0.0497419872021576,-0.254049003694162,-0.2711073664536047,0
-22.80618383541919,3.183636434400007,0.2174840696316169,-0.2607654179850115,-0.6058611029628204,-0.5080033516839279,-0.0375533306686197,0.3826248989002525,0.3114661380298593,0.0486463680517314,-0.1297179689800723,-0.2660257759787672,-0.2398191580663609,0
-23.03945434207662,3.4274276695041124,0.001271219690431,-0.0563403112066661,-0.6410863498128483,-0.5870574423512726,-0.0636935741516272,0.3136857536940425,0.2184419891592004,0.085279007570745,-0.0716488424958803,-0.1938605717209428,-0.2245616632430746,0
-23.33317534708352,2.965185683053671,-0.13062078450479,-0.1456702016655972,-0.8486179449861287,-0.5342452830191085,-0.0314086415312369,0.2884802181756962,0.1795372346107312,-0.0392599842330467,-0.0942868810222869,-0.3760146651936469,-0.3105597497788328,0
-23.509766089976672,3.107724210273033,-0.169803545112196,-0.0923918844302683,-0.797010692459175,-0.561272459868854,-0.1028300520570061,0.2633459787394389,0.1272498585508787,-0.0504158476448987,-0.2376421045253583,-0.4356147424912487,-0.3537820497239669,0
-22.1165851642105,3.256136111713034,-0.1003590752604657,0.2189108417545504,-0.4635900832097104,-0.2370427740939048,-0.0376505982889378,0.2919215109191469,0.1053998874150554,-0.0651840067276748,-0.1462116792718754,-0.1460159995115832,-0.1540505405438586,0
-22.00013327759022,3.218843433873644,-0.0264146113249964,0.1586439533769763,-0.4884146361863731,-0.3986716165405891,-0.1058127341989324,0.2443767970609345,0.0727879586342543,-0.0548073015512937,-0.2507122124811805,-0.2616401391986917,-0.2189715546984731,0
-22.605554956450508,3.234079288962044,-0.2300968580113051,0.1807085871238341,-0.5686092653841259,-0.3474389313557487,-0.0388117820564955,0.2779014223940595,0.0139789023658606,-0.2767664023461704,-0.3674887230030406,-0.251517289367654,-0.1355812590873596,0
-22.60539251978279,3.0431362395429344,-0.2781372254426021,0.0620060795333117,-0.6506820092396685,-0.6506957950538542,-0.1530114603479347,0.2282128820919104,0.0581402757983353,0.0510921333857352,-0.1902078844191449,-0.1201818140458208,-0.1737214160365801,0
-22.41879547340953,3.095247566826256,-0.2269725277853444,0.2633718247814726,-0.3306105281912375,-0.50171739550916,-0.1593020646564652,0.1057546575494877,0.0363861715244236,-0.1280042779807344,-0.1625774894162003,-0.0576515577520015,-0.0317586675914565,0
-22.96675108078197,3.3470535053035664,-0.576156280627089,0.0200746908447828,-0.7765688923999287,-0.5938366012391934,-0.1394678967852568,0.3656492090925154,0.2781024717101853,0.0908482151054676,-0.1583402934060575,-0.3255106968214832,-0.3317082171089234,0
